"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",198,0.1,0.1,0,1000,0.05,1,90.2,7.8,1.7,0.3,0
"2",198,0.1,0.1,0,1000,0.05,2,90.2,7.8,1.7,0.3,0
"3",198,0.1,0.1,0,1000,0.05,3,21.9,19.7,19.7,20,18.7
