"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",72,0.6,0.3,0,1000,0.05,1,68.8405797101449,13.2850241545894,8.57487922705314,4.58937198067633,3.5024154589372
"2",72,0.6,0.3,0,1000,0.05,2,68.8405797101449,13.2850241545894,8.57487922705314,4.58937198067633,3.5024154589372
"3",72,0.6,0.3,0,1000,0.05,3,30.7971014492754,18.2367149758454,16.304347826087,16.0628019323671,18.2367149758454
