"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",174,0,0.3,0,1000,0.05,1,98.4,0.1,0.1,0,0
"2",174,0,0.3,0,1000,0.05,2,98.4,0.1,0.1,0,0
"3",174,0,0.3,0,1000,0.05,3,39,18.1,14.5,14.4,13.9
