"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",46,0.8,0.1,0,1000,0.05,1,41.3333333333333,18.6666666666667,18.9333333333333,12,9.06666666666667
"2",46,0.8,0.1,0,1000,0.05,2,41.3333333333333,18.6666666666667,18.9333333333333,12,9.06666666666667
"3",46,0.8,0.1,0,1000,0.05,3,9.6,14.6666666666667,18.9333333333333,28.2666666666667,28.5333333333333
