"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",168,0.4,0.2,0,1000,0.05,1,72.3643807574207,14.7389969293756,7.47185261003071,2.86591606960082,2.55885363357216
"2",168,0.4,0.2,0,1000,0.05,2,72.3643807574207,14.7389969293756,7.47185261003071,2.86591606960082,2.55885363357216
"3",168,0.4,0.2,0,1000,0.05,3,23.0296827021494,19.9590583418628,18.3213920163767,18.014329580348,20.675537359263
