"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",136,0,0.3,0,1000,0.05,1,98.2,0.7,0,0,0
"2",136,0,0.3,0,1000,0.05,2,98.2,0.7,0,0,0
"3",136,0,0.3,0,1000,0.05,3,41.3,17.8,15.4,12.7,12.5
