"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",172,0.1,0.2,0,1000,0.05,1,93.2,5.6,0.9,0.1,0.1
"2",172,0.1,0.2,0,1000,0.05,2,93.2,5.6,0.9,0.1,0.1
"3",172,0.1,0.2,0,1000,0.05,3,31.8,20.7,18.1,15.5,13.9
