"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",108,0.1,0.2,0,1000,0.05,1,89.1891891891892,8.30830830830831,1.7017017017017,0.600600600600601,0.2002002002002
"2",108,0.1,0.2,0,1000,0.05,2,89.1891891891892,8.30830830830831,1.7017017017017,0.600600600600601,0.2002002002002
"3",108,0.1,0.2,0,1000,0.05,3,30.2302302302302,18.5185185185185,18.9189189189189,15.9159159159159,16.4164164164164
