"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",34,0.4,0.3,0,1000,0.05,1,72.2350230414747,9.7926267281106,7.6036866359447,5.29953917050691,4.03225806451613
"2",34,0.4,0.3,0,1000,0.05,2,72.2350230414747,9.7926267281106,7.6036866359447,5.29953917050691,4.03225806451613
"3",34,0.4,0.3,0,1000,0.05,3,35.9447004608295,17.5115207373272,17.5115207373272,14.2857142857143,14.1705069124424
