"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",170,0.2,0.3,0,1000,0.05,1,93,4.8,0.9,0.4,0.2
"2",170,0.2,0.3,0,1000,0.05,2,93,4.8,0.9,0.4,0.2
"3",170,0.2,0.3,0,1000,0.05,3,34,19.3,19.2,13.7,13.7
