"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",134,0,0.3,0,1000,0.05,1,98.3,1,0.1,0,0
"2",134,0,0.3,0,1000,0.05,2,98.3,1,0.1,0,0
"3",134,0,0.3,0,1000,0.05,3,38.9,19.6,12.7,15.2,13.6
