"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",180,0.1,0.1,0,1000,0.05,1,88.2,9.4,2,0.4,0
"2",180,0.1,0.1,0,1000,0.05,2,88.2,9.4,2,0.4,0
"3",180,0.1,0.1,0,1000,0.05,3,23.8,22.2,20.1,15,18.9
