"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",86,0.6,0.1,0,1000,0.05,1,44.9852507374631,18.7315634218289,14.306784660767,11.2094395280236,10.7669616519174
"2",86,0.6,0.1,0,1000,0.05,2,44.9852507374631,18.7315634218289,14.306784660767,11.2094395280236,10.7669616519174
"3",86,0.6,0.1,0,1000,0.05,3,15.7817109144543,17.4041297935103,19.3215339233038,21.5339233038348,25.9587020648968
