"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",28,0.1,0.1,0,1000,0.05,1,46.3680387409201,22.8813559322034,12.7118644067797,10.4116222760291,7.6271186440678
"2",28,0.1,0.1,0,1000,0.05,2,46.3680387409201,22.8813559322034,12.7118644067797,10.4116222760291,7.6271186440678
"3",28,0.1,0.1,0,1000,0.05,3,22.7602905569007,22.8813559322034,17.1912832929782,20.0968523002421,17.0702179176755
