"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",26,0.9,0.1,0,1000,0.05,1,32.6530612244898,18.7755102040816,17.9591836734694,15.5102040816327,15.1020408163265
"2",26,0.9,0.1,0,1000,0.05,2,32.6530612244898,18.7755102040816,17.9591836734694,15.5102040816327,15.1020408163265
"3",26,0.9,0.1,0,1000,0.05,3,12.2448979591837,13.0612244897959,21.2244897959184,21.6326530612245,31.8367346938775
