"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",180,0.5,0.1,0,1000,0.05,1,55.2455357142857,19.9776785714286,10.9375,8.59375,5.24553571428571
"2",180,0.5,0.1,0,1000,0.05,2,55.2455357142857,19.9776785714286,10.9375,8.59375,5.24553571428571
"3",180,0.5,0.1,0,1000,0.05,3,15.4017857142857,17.8571428571429,21.09375,20.6473214285714,25
