"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",102,0.2,0.2,0,1000,0.05,1,80.4238143289606,12.5126135216953,4.74268415741675,1.81634712411705,0.504540867810293
"2",102,0.2,0.2,0,1000,0.05,2,80.4238143289606,12.5126135216953,4.74268415741675,1.81634712411705,0.504540867810293
"3",102,0.2,0.2,0,1000,0.05,3,27.8506559031282,20.686175580222,20.8879919273461,16.0443995963673,14.5307769929364
