"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",150,0,0.1,0,1000,0.05,1,89.1,9,1.6,0.3,0
"2",150,0,0.1,0,1000,0.05,2,89.1,9,1.6,0.3,0
"3",150,0,0.1,0,1000,0.05,3,25,20.3,19,18,17.7
