"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",30,0.5,0.3,0,1000,0.05,1,68.375,13,7,5.875,4.75
"2",30,0.5,0.3,0,1000,0.05,2,68.375,13,7,5.875,4.75
"3",30,0.5,0.3,0,1000,0.05,3,34.25,19.25,12.875,16.625,16.75
