"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",120,0.2,0.2,0,1000,0.05,1,82.7482447342026,10.5315947843531,4.5135406218656,1.80541624874624,0.300902708124373
"2",120,0.2,0.2,0,1000,0.05,2,82.7482447342026,10.5315947843531,4.5135406218656,1.80541624874624,0.300902708124373
"3",120,0.2,0.2,0,1000,0.05,3,27.1815446339017,19.7592778335005,18.4553660982949,19.4583751253761,15.1454363089268
