"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",164,0.1,0.3,0,1000,0.05,1,96.1,2.2,0.3,0,0
"2",164,0.1,0.3,0,1000,0.05,2,96.1,2.2,0.3,0,0
"3",164,0.1,0.3,0,1000,0.05,3,39.2,18.2,14.9,14.2,13.2
