"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",194,0.4,0.2,0,1000,0.05,1,76.0935910478128,12.9196337741607,6.4089521871821,2.54323499491353,2.03458799593082
"2",194,0.4,0.2,0,1000,0.05,2,76.0935910478128,12.9196337741607,6.4089521871821,2.54323499491353,2.03458799593082
"3",194,0.4,0.2,0,1000,0.05,3,23.499491353001,19.735503560529,18.8199389623601,18.2095625635809,19.735503560529
