"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",130,0.5,0.3,0,1000,0.05,1,75.7383966244726,11.3924050632911,5.69620253164557,4.0084388185654,2.74261603375527
"2",130,0.5,0.3,0,1000,0.05,2,75.7383966244726,11.3924050632911,5.69620253164557,4.0084388185654,2.74261603375527
"3",130,0.5,0.3,0,1000,0.05,3,29.8523206751055,15.9282700421941,18.3544303797468,16.4556962025316,19.4092827004219
