"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",166,0.8,0.2,0,1000,0.05,1,53.3444816053512,15.3846153846154,12.3745819397993,11.5384615384615,7.35785953177258
"2",166,0.8,0.2,0,1000,0.05,2,53.3444816053512,15.3846153846154,12.3745819397993,11.5384615384615,7.35785953177258
"3",166,0.8,0.2,0,1000,0.05,3,16.2207357859532,11.7056856187291,16.8896321070234,25.5852842809365,29.5986622073579
