"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",174,0.7,0.2,0,1000,0.05,1,57.5033200531209,17.6626826029216,10.4913678618858,7.70252324037185,6.64010624169987
"2",174,0.7,0.2,0,1000,0.05,2,57.5033200531209,17.6626826029216,10.4913678618858,7.70252324037185,6.64010624169987
"3",174,0.7,0.2,0,1000,0.05,3,19.2563081009296,16.4674634794157,18.0610889774236,21.5139442231076,24.7011952191235
