"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",10,0.4,0.1,0,1000,0.05,1,33.4975369458128,16.7487684729064,17.7339901477833,17.7339901477833,14.2857142857143
"2",10,0.4,0.1,0,1000,0.05,2,33.4975369458128,16.7487684729064,17.7339901477833,17.7339901477833,14.2857142857143
"3",10,0.4,0.1,0,1000,0.05,3,21.1822660098522,17.487684729064,20.935960591133,21.4285714285714,18.9655172413793
