"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",94,0.5,0.3,0,1000,0.05,1,76.063829787234,9.04255319148936,6.70212765957447,4.14893617021277,3.40425531914894
"2",94,0.5,0.3,0,1000,0.05,2,76.063829787234,9.04255319148936,6.70212765957447,4.14893617021277,3.40425531914894
"3",94,0.5,0.3,0,1000,0.05,3,30.7446808510638,17.0212765957447,15.6382978723404,18.8297872340426,17.5531914893617
