"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",48,0.6,0.1,0,1000,0.05,1,41.1382113821138,19.8373983739837,16.260162601626,11.3821138211382,11.3821138211382
"2",48,0.6,0.1,0,1000,0.05,2,41.1382113821138,19.8373983739837,16.260162601626,11.3821138211382,11.3821138211382
"3",48,0.6,0.1,0,1000,0.05,3,14.4715447154472,17.0731707317073,21.9512195121951,22.6016260162602,23.9024390243902
