"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",170,0.1,0.2,0,1000,0.05,1,93.2,5,1.2,0.4,0.1
"2",170,0.1,0.2,0,1000,0.05,2,93.2,5,1.2,0.4,0.1
"3",170,0.1,0.2,0,1000,0.05,3,32.7,17.7,17.9,16.2,15.5
