"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",122,0.7,0.2,0,1000,0.05,1,54.7142857142857,18,11.8571428571429,8.14285714285714,7.28571428571429
"2",122,0.7,0.2,0,1000,0.05,2,54.7142857142857,18,11.8571428571429,8.14285714285714,7.28571428571429
"3",122,0.7,0.2,0,1000,0.05,3,17.4285714285714,17.4285714285714,18.5714285714286,20.4285714285714,26.1428571428571
