"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",188,0.7,0.2,0,1000,0.05,1,57.9945799457995,13.9566395663957,10.840108401084,8.26558265582656,8.94308943089431
"2",188,0.7,0.2,0,1000,0.05,2,57.9945799457995,13.9566395663957,10.840108401084,8.26558265582656,8.94308943089431
"3",188,0.7,0.2,0,1000,0.05,3,13.9566395663957,15.8536585365854,18.970189701897,22.7642276422764,28.4552845528455
