"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",116,0.3,0.3,0,1000,0.05,1,83.9556004036327,8.77901109989909,3.43087790110999,2.11907164480323,1.2108980827447
"2",116,0.3,0.3,0,1000,0.05,2,83.9556004036327,8.77901109989909,3.43087790110999,2.11907164480323,1.2108980827447
"3",116,0.3,0.3,0,1000,0.05,3,33.6024217961655,17.9616548940464,17.15438950555,16.5489404641776,14.5307769929364
