"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",38,0,0.1,0,1000,0.05,1,54.3130990415335,22.3642172523962,12.6730564430245,6.60276890308839,4.0468583599574
"2",38,0,0.1,0,1000,0.05,2,54.3130990415335,22.3642172523962,12.6730564430245,6.60276890308839,4.0468583599574
"3",38,0,0.1,0,1000,0.05,3,25.4526091586794,21.1927582534611,19.062832800852,16.506922257721,17.7848775292865
