"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",112,0.3,0.3,0,1000,0.05,1,82.9808660624371,9.26485397784491,3.82678751258812,2.11480362537764,1.10775427995972
"2",112,0.3,0.3,0,1000,0.05,2,82.9808660624371,9.26485397784491,3.82678751258812,2.11480362537764,1.10775427995972
"3",112,0.3,0.3,0,1000,0.05,3,33.9375629405841,17.4219536757301,15.7099697885196,16.9184290030211,15.5085599194361
