"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",174,0.1,0.2,0,1000,0.05,1,94.2,4.5,0.7,0.2,0.1
"2",174,0.1,0.2,0,1000,0.05,2,94.2,4.5,0.7,0.2,0.1
"3",174,0.1,0.2,0,1000,0.05,3,30.9,19.3,18.2,15.3,16.3
