"","nvar","r","d","het","iter","alpha","strategy","p1","p2","p3","p4","p5"
"1",148,0,0.1,0,1000,0.05,1,90.7,8.7,0.6,0,0
"2",148,0,0.1,0,1000,0.05,2,90.7,8.7,0.6,0,0
"3",148,0,0.1,0,1000,0.05,3,26.5,19.6,18.6,18.6,16.7
